Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,227,68.4,0.309773683547974,0.000184023811016232,0,0,0,0,-0.002284039,39
1,228,68.7,0.324495613574982,0.000245365081354976,0,0,0,0,-0.002284039,39
1,229,69,0.339524209499359,0.000245365081354976,0,0,0,0,-0.002284039,39
1,230,69.3,0.354552835226059,0.000613412703387439,0,0,0,0,-0.002284039,39
1,231,69.6,0.369581431150436,0.00116548407822847,0,0,0,0,-0.002284039,39
1,232,69.9,0.384610056877136,0.000368047622032464,0,0,0,0,-0.002284039,39
1,233,70.2,0.399638652801514,0.000368047622032464,0,0,0,0,-0.002284039,39
1,234,70.5,0.414667278528214,0.000368047622032464,0,0,0,0,-0.002284039,39
1,235,70.8,0.429389178752899,0.000490730162709951,0,0,0,0,-0.002284039,39
1,236,71.1,0.444417774677277,0.000490730162709951,0,0,0,0,-0.002284039,39
1,237,71.4,0.459446400403976,0.000429388863267377,0,0,0,0,-0.002284039,39
1,238,71.7,0.474474996328354,0.000552071433048695,0,0,0,0,-0.002284039,39
1,239,72,0.489503622055054,0.000552071433048695,0,0,0,0,-0.002284039,39
1,240,72.3,0.504532217979431,0.000552071433048695,0,0,0,0,-0.002284039,39
1,241,72.6,0.519560813903809,0.000613412703387439,0,0,0,0,-0.002284039,39
1,242,72.9,0.534589469432831,0.000736095244064927,0,0,0,0,-0.002284039,39
1,243,73.2,0.549311339855194,0.000736095244064927,0,0,0,0,-0.002284039,39
1,244,73.5,0.564339935779572,0.00079743645619601,0,0,0,0,-0.002284039,39
1,245,73.8,0.579368591308594,0.000858777726534754,0,0,0,0,-0.002284039,39
1,246,74.1,0.594397187232971,0.000981460325419903,0,0,0,0,-0.002284039,39
1,247,74.4,0.609425783157349,0.00104280153755099,0,0,0,0,-0.002284039,39
1,248,74.7,0.624454379081726,0.00122682540677488,0,0,0,0,-0.002284039,39
1,249,75,0.639483034610748,0.00128816661890596,0,0,0,0,-0.002284039,39
1,250,75.3,0.654204905033112,0.00134950794745237,0,0,0,0,-0.002284039,39
1,251,75.6,0.669540226459503,0.00153353170026094,0,0,0,0,-0.002284039,39
1,252,75.9,0.684262156486511,0.00159487291239202,0,0,0,0,-0.002284039,39
1,253,76.2,0.699290752410889,0.00177889678161591,0,0,0,0,-0.002284039,39
1,254,76.5,0.714319348335266,0.00196292065083981,0,0,0,0,-0.002284039,39
1,255,76.8,0.729041278362274,0.00226962682791054,0,0,0,0,-0.002284039,39
1,256,77.1,0.744376599788666,0.00263767456635833,0,0,0,0,-0.002284039,39
1,257,77.4,0.759405195713043,0.00294438097625971,0,0,0,0,-0.002284039,39
1,258,77.7,0.774127125740051,0.00337376981042326,0,0,0,0,-0.002284039,39
1,259,78,0.789155721664429,0.0038031586445868,0,0,0,0,-0.002284039,39
1,260,78.3,0.804184317588806,0.00429388880729675,0,0,0,0,-0.002284039,39
1,261,78.6,0.819212913513184,0.00490730162709951,0,0,0,0,-0.002284039,39
2,262,78.9,0.803570926189423,0.00233096815645695,0,0,0,0,-0.002284039,39
