Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,143,43.2,-1.24952137470245,-0.00120314757805318,0,0,0,0,-0.002284039,39
1,144,43.5,-1.2347993850708,-0.00117805902846158,0,0,0,0,-0.002284039,39
1,145,43.8,-1.21977078914642,-0.00114775635302067,0,0,0,0,-0.002284039,39
1,146,44.1,-1.20474219322205,-0.00111211708281189,0,0,0,0,-0.002284039,39
1,147,44.4,-1.18971359729767,-0.0010807717917487,0,0,0,0,-0.002284039,39
1,148,44.7,-1.17499172687531,-0.00105556042399257,0,0,0,0,-0.002284039,39
1,149,45,-1.15996313095093,-0.00102237483952194,0,0,0,0,-0.002284039,39
1,150,45.3,-1.14493441581726,-0.000992747023701668,0,0,0,0,-0.002284039,39
1,151,45.6,-1.12990581989288,-0.000954224728047848,0,0,0,0,-0.002284039,39
1,152,45.9,-1.11487722396851,-0.000920241640415043,0,0,0,0,-0.002284039,39
1,153,46.2,-1.10015535354614,-0.000882210035342723,0,0,0,0,-0.002284039,39
1,154,46.5,-1.08512675762177,-0.000850496639031917,0,0,0,0,-0.002284039,39
1,155,46.8,-1.07009816169739,-0.000825530732981861,0,0,0,0,-0.002284039,39
1,156,47.1,-1.05537617206573,-0.000794001331087202,0,0,0,0,-0.002284039,39
1,157,47.4,-1.04034757614136,-0.000757441914174706,0,0,0,0,-0.002284039,39
1,158,47.7,-1.02531898021698,-0.000718367518857121,0,0,0,0,-0.002284039,39
1,159,48,-1.0102903842926,-0.000679783872328699,0,0,0,0,-0.002284039,39
1,160,48.3,-0.995261788368225,-0.000639175937976688,0,0,0,0,-0.002284039,39
1,161,48.6,-0.980233192443848,-0.000596727768424898,0,0,0,0,-0.002284039,39
1,162,48.9,-0.965204536914825,-0.000549188291188329,0,0,0,0,-0.002284039,39
1,163,49.2,-0.950482666492462,-0.000506433425471187,0,0,0,0,-0.002284039,39
1,164,49.5,-0.935454070568085,-0.000460734212538227,0,0,0,0,-0.002284039,39
1,165,49.8,-0.920425415039063,-0.000419206160586327,0,0,0,0,-0.002284039,39
