Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,149,1.77,-0.176355853676796,-0.00392338680103421,0,0,0,0,-0.002284039,38
0,150,1.7818,-0.177275970578194,-0.00393994897603989,0,0,0,0,-0.002284039,38
0,151,1.7936,-0.178809508681297,-0.00395589787513018,0,0,0,0,-0.002284039,38
0,152,1.8054,-0.180036321282387,-0.00397368660196662,0,0,0,0,-0.002284039,38
0,153,1.8172,-0.18156985938549,-0.00399086251854897,0,0,0,0,-0.002284039,38
0,154,1.829,-0.182183265686035,-0.00401049153879285,0,0,0,0,-0.002284039,38
0,155,1.8408,-0.183410093188286,-0.00403318786993623,0,0,0,0,-0.002284039,38
0,156,1.8526,-0.184943631291389,-0.00404729647561908,0,0,0,0,-0.002284039,38
0,157,1.8644,-0.185557037591934,-0.00406692549586296,0,0,0,0,-0.002284039,38
0,158,1.8762,-0.186783865094185,-0.00408594124019146,0,0,0,0,-0.002284039,38
0,159,1.888,-0.188010692596436,-0.00410434370860457,0,0,0,0,-0.002284039,38
0,160,1.8998,-0.189544230699539,-0.00412335945293307,0,0,0,0,-0.002284039,38
0,161,1.9116,-0.190464347600937,-0.00413624104112387,0,0,0,0,-0.002284039,38
0,162,1.9234,-0.191384464502335,-0.00415771035477519,0,0,0,0,-0.002284039,38
0,163,1.9352,-0.192917987704277,-0.00417120568454266,0,0,0,0,-0.002284039,38
0,164,1.947,-0.193838119506836,-0.0041920617222786,0,0,0,0,-0.002284039,38
0,165,1.9588,-0.195371642708778,-0.00420801062136889,0,0,0,0,-0.002284039,38
0,166,1.9706,-0.196291759610176,-0.00422457233071327,0,0,0,0,-0.002284039,38
0,167,1.9824,-0.197211876511574,-0.004242361523211,0,0,0,0,-0.002284039,38
0,168,1.9942,-0.19905212521553,-0.00426076399162412,0,0,0,0,-0.002284039,38
0,169,2.006,-0.199972242116928,-0.004280393011868,0,0,0,0,-0.002284039,38
0,170,2.0178,-0.201199069619179,-0.00430002249777317,0,0,0,0,-0.002284039,38
0,171,2.0296,-0.201812475919724,-0.00431351736187935,0,0,0,0,-0.002284039,38
0,172,2.0414,-0.203039303421974,-0.00433191983029246,0,0,0,0,-0.002284039,38
0,173,2.0532,-0.204572841525078,-0.00435032229870558,0,0,0,0,-0.002284039,38
0,174,2.065,-0.20610636472702,-0.00436443043872714,0,0,0,0,-0.002284039,38
0,175,2.0768,-0.207026481628418,-0.00438590021803975,0,0,0,0,-0.002284039,38
0,176,2.0886,-0.208253309130669,-0.00440430268645287,0,0,0,0,-0.002284039,38
0,177,2.1004,-0.209480136632919,-0.00442025111988187,0,0,0,0,-0.002284039,38
0,178,2.1122,-0.210400253534317,-0.00443558627739549,0,0,0,0,-0.002284039,38
0,179,2.124,-0.211627081036568,-0.00445460248738527,0,0,0,0,-0.002284039,38
0,180,2.1358,-0.212853908538818,-0.00447177793830633,0,0,0,0,-0.002284039,38
0,181,2.1476,-0.213774025440216,-0.00449324725195766,0,0,0,0,-0.002284039,38
0,182,2.1594,-0.215000852942467,-0.00450551556423306,0,0,0,0,-0.002284039,38
0,183,2.1712,-0.216841086745262,-0.00452514458447695,0,0,0,0,-0.002284039,38
0,184,2.183,-0.217454507946968,-0.00453986646607518,0,0,0,0,-0.002284039,38
0,185,2.1948,-0.219294741749763,-0.0045582689344883,0,0,0,0,-0.002284039,38
0,186,2.2066,-0.219601452350616,-0.00457912497222424,0,0,0,0,-0.002284039,38
0,187,2.2184,-0.221134975552559,-0.00459078000858426,0,0,0,0,-0.002284039,38
0,188,2.2302,-0.222668513655663,-0.00461102230474353,0,0,0,0,-0.002284039,38
0,189,2.242,-0.223281919956207,-0.00462635792791843,0,0,0,0,-0.002284039,38
0,190,2.2538,-0.224815458059311,-0.00464292010292411,0,0,0,0,-0.002284039,38
0,191,2.2656,-0.225428864359856,-0.00465825526043773,0,0,0,0,-0.002284039,38
0,192,2.2774,-0.227269098162651,-0.00467788428068161,0,0,0,0,-0.002284039,38
0,193,2.2892,-0.227882519364357,-0.00469506019726396,0,0,0,0,-0.002284039,38
0,194,2.301,-0.229722753167152,-0.00471162237226963,0,0,0,0,-0.002284039,38
0,195,2.3128,-0.23064287006855,-0.00473063811659813,0,0,0,0,-0.002284039,38
0,196,2.3246,-0.232176408171654,-0.0047472002916038,0,0,0,0,-0.002284039,38
0,197,2.3364,-0.232789814472198,-0.00475946860387921,0,0,0,0,-0.002284039,38
0,198,2.3482,-0.234323352575302,-0.00477787060663104,0,0,0,0,-0.002284039,38
0,199,2.36,-0.235550180077553,-0.00479259248822927,0,0,0,0,-0.002284039,38
0,200,2.3718,-0.236470296978951,-0.00481222197413445,0,0,0,0,-0.002284039,38
0,201,2.3836,-0.237697124481201,-0.00482387654483318,0,0,0,0,-0.002284039,38
0,202,2.3954,-0.238617241382599,-0.00484350603073835,0,0,0,0,-0.002284039,38
0,203,2.4072,-0.23984406888485,-0.00486252177506685,0,0,0,0,-0.002284039,38
0,204,2.419,-0.240764185786247,-0.00487417634576559,0,0,0,0,-0.002284039,38
0,205,2.4308,-0.24229770898819,-0.00489748641848564,0,0,0,0,-0.002284039,38
0,206,2.4426,-0.243217840790749,-0.00490975473076105,0,0,0,0,-0.002284039,38
0,207,2.4544,-0.244751363992691,-0.00493183732032776,0,0,0,0,-0.002284039,38
0,208,2.4662,-0.245671480894089,-0.00494226533919573,0,0,0,0,-0.002284039,38
0,209,2.478,-0.246898308396339,-0.00496005453169346,0,0,0,0,-0.002284039,38
0,210,2.4898,-0.24812513589859,-0.00497661670669913,0,0,0,0,-0.002284039,38
0,211,2.5016,-0.249045252799988,-0.00499011157080531,0,0,0,0,-0.002284039,38
0,212,2.5134,-0.250578790903091,-0.00501219462603331,0,0,0,0,-0.002284039,38
0,213,2.5252,-0.252112329006195,-0.00502323592081666,0,0,0,0,-0.002284039,38
0,214,2.537,-0.252419024705887,-0.00504470523446798,0,0,0,0,-0.002284039,38
0,215,2.5488,-0.254259258508682,-0.00505636027082801,0,0,0,0,-0.002284039,38
0,216,2.5606,-0.25517937541008,-0.00507292244583368,0,0,0,0,-0.002284039,38
0,217,2.5724,-0.256712913513184,-0.00508703058585525,0,0,0,0,-0.002284039,38
0,218,2.5842,-0.257633030414581,-0.00510297948494554,0,0,0,0,-0.002284039,38
0,219,2.596,-0.258246451616287,-0.00512444879859686,0,0,0,0,-0.002284039,38
0,220,2.6078,-0.260393381118774,-0.00513487681746483,0,0,0,0,-0.002284039,38
0,221,2.6196,-0.261313498020172,-0.00515082571655512,0,0,0,0,-0.002284039,38
0,222,2.6314,-0.26223361492157,-0.00516677461564541,0,0,0,0,-0.002284039,38
0,223,2.6432,-0.263767153024673,-0.00518579035997391,0,0,0,0,-0.002284039,38
0,224,2.655,-0.264687269926071,-0.00520173879340291,0,0,0,0,-0.002284039,38
0,225,2.6668,-0.266220808029175,-0.00521216681227088,0,0,0,0,-0.002284039,38
0,226,2.6786,-0.266834229230881,-0.00523424986749887,0,0,0,0,-0.002284039,38
