Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,303,91.2,0.94036191701889,0.000122682540677488,0,0,0,0,-0.002284039,39
1,304,91.5,0.955390572547913,0.000122682540677488,0,0,0,0,-0.002284039,39
1,305,91.8,0.97041916847229,0.000122682540677488,0,0,0,0,-0.002284039,39
1,306,92.1,0.985141038894653,0.000122682540677488,0,0,0,0,-0.002284039,39
1,307,92.4,1.00016963481903,0.000122682540677488,0,0,0,0,-0.002284039,39
1,308,92.7,1.01519823074341,0.000122682540677488,0,0,0,0,-0.002284039,39
1,309,93,1.03022694587708,0.000122682540677488,0,0,0,0,-0.002284039,39
1,310,93.3,1.04525554180145,0.000122682540677488,0,0,0,0,-0.002284039,39
1,311,93.6,1.06028413772583,0.000122682540677488,0,0,0,0,-0.002284039,39
1,312,93.9,1.07500600814819,0.000184023811016232,0,0,0,0,-0.002284039,39
1,313,94.2,1.09003460407257,0.000122682540677488,0,0,0,0,-0.002284039,39
1,314,94.5,1.10506319999695,0.000184023811016232,0,0,0,0,-0.002284039,39
1,315,94.8,1.12009179592133,0.000184023811016232,0,0,0,0,-0.002284039,39
1,316,95.1,1.13512051105499,0.000184023811016232,0,0,0,0,-0.002284039,39
1,317,95.4,1.14984238147736,0.000184023811016232,0,0,0,0,-0.002284039,39
1,318,95.7,1.16487097740173,0.000184023811016232,0,0,0,0,-0.002284039,39
1,319,96,1.17989957332611,0.000184023811016232,0,0,0,0,-0.002284039,39
1,320,96.3,1.19492816925049,0.000184023811016232,0,0,0,0,-0.002284039,39
1,321,96.6,1.20965003967285,0.000245365081354976,0,0,0,0,-0.002284039,39
1,322,96.9,1.22467875480652,0.000245365081354976,0,0,0,0,-0.002284039,39
1,323,97.2,1.2397073507309,0.000245365081354976,0,0,0,0,-0.002284039,39
1,324,97.5,1.25473594665527,0.000245365081354976,0,0,0,0,-0.002284039,39
1,325,97.8,1.26976454257965,0.000245365081354976,0,0,0,0,-0.002284039,39
1,326,98.1,1.28479313850403,0.00030670635169372,0,0,0,0,-0.002284039,39
1,327,98.4,1.29951500892639,0.00030670635169372,0,0,0,0,-0.002284039,39
1,328,98.7,1.31485033035278,0.00030670635169372,0,0,0,0,-0.002284039,39
1,329,99,1.32957231998444,0.00030670635169372,0,0,0,0,-0.002284039,39
1,330,99.3,1.34460091590881,0.000368047622032464,0,0,0,0,-0.002284039,39
1,331,99.6,1.35962951183319,0.000368047622032464,0,0,0,0,-0.002284039,39
1,332,99.9,1.37465810775757,0.000429388863267377,0,0,0,0,-0.002284039,39
1,333,100.2,1.38937997817993,0.000429388863267377,0,0,0,0,-0.002284039,39
1,334,100.5,1.40440857410431,0.000429388863267377,0,0,0,0,-0.002284039,39
1,335,100.8,1.41943728923798,0.000490730162709951,0,0,0,0,-0.002284039,39
1,336,101.1,1.43446588516235,0.000490730162709951,0,0,0,0,-0.002284039,39
1,337,101.4,1.44949448108673,0.000552071433048695,0,0,0,0,-0.002284039,39
1,338,101.7,1.46421635150909,0.000552071433048695,0,0,0,0,-0.002284039,39
1,339,102,1.47924494743347,0.000613412703387439,0,0,0,0,-0.002284039,39
1,340,102.3,1.49427354335785,0.000674753973726183,0,0,0,0,-0.002284039,39
1,341,102.6,1.50930213928223,0.000674753973726183,0,0,0,0,-0.002284039,39
1,342,102.9,1.52433085441589,0.000736095244064927,0,0,0,0,-0.002284039,39
1,343,103.2,1.53905272483826,0.00079743645619601,0,0,0,0,-0.002284039,39
1,344,103.5,1.55408132076263,0.000920118996873498,0,0,0,0,-0.002284039,39
1,345,103.8,1.56910991668701,0.000981460325419903,0,0,0,0,-0.002284039,39
1,346,104.1,1.58413851261139,0.00104280153755099,0,0,0,0,-0.002284039,39
1,347,104.4,1.59916710853577,0.00116548407822847,0,0,0,0,-0.002284039,39
1,348,104.7,1.61419570446014,0.00128816661890596,0,0,0,0,-0.002284039,39
1,349,105,1.6289176940918,0.00147219048812985,0,0,0,0,-0.002284039,39
1,350,105.3,1.64394629001617,0.00159487291239202,0,0,0,0,-0.002284039,39
1,351,105.6,1.65897488594055,0.00177889678161591,0,0,0,0,-0.002284039,39
1,352,105.9,1.67400348186493,0.00196292065083981,0,0,0,0,-0.002284039,39
1,353,106.2,1.68872535228729,0.00220828573219478,0,0,0,0,-0.002284039,39
1,354,106.5,1.70406067371368,0.00239230948500335,0,0,0,0,-0.002284039,39
1,355,106.8,1.71878266334534,0.00263767456635833,0,0,0,0,-0.002284039,39
1,356,107.1,1.73381125926971,0.0028830396477133,0,0,0,0,-0.002284039,39
1,357,107.4,1.74883985519409,0.00312840472906828,0,0,0,0,-0.002284039,39
1,358,107.7,1.76356172561646,0.00343511090613902,0,0,0,0,-0.002284039,39
1,359,108,1.77859032154083,0.0037418173160404,0,0,0,0,-0.002284039,39
1,360,108.3,1.79361891746521,0.00410986505448818,0,0,0,0,-0.002284039,39
1,361,108.6,1.80864763259888,0.00441657146438956,0,0,0,0,-0.002284039,39
1,362,108.9,1.82367622852325,0.0047846189700067,0,0,0,0,-0.002284039,39
1,363,109.2,1.83839809894562,0.00515266647562385,0,0,0,0,-0.002284039,39
