Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,178,35.8,-1.01949191093445,-0.134766772389412,0,0,0,0,-0.002284039,39
1,179,36,-1.00967729091644,-0.133907988667488,0,0,0,0,-0.002284039,39
1,180,36.2,-0.999555945396423,-0.133355915546417,0,0,0,0,-0.002284039,39
1,181,36.4,-0.989741384983063,-0.133110553026199,0,0,0,0,-0.002284039,39
1,182,36.6,-0.979620039463043,-0.132926523685455,0,0,0,0,-0.002284039,39
1,183,36.8,-0.969498753547668,-0.13298787176609,0,0,0,0,-0.002284039,39
1,184,37,-0.959684133529663,-0.133110553026199,0,0,0,0,-0.002284039,39
1,185,37.2,-0.949562847614288,-0.133294582366943,0,0,0,0,-0.002284039,39
1,186,37.4,-0.939441502094269,-0.133417263627052,0,0,0,0,-0.002284039,39
1,187,37.6,-0.929626941680908,-0.133478596806526,0,0,0,0,-0.002284039,39
1,188,37.8,-0.919812321662903,-0.133539944887161,0,0,0,0,-0.002284039,39
1,189,38,-0.909690976142883,-0.133539944887161,0,0,0,0,-0.002284039,39
1,190,38.2,-0.899569690227509,-0.134214699268341,0,0,0,0,-0.002284039,39
1,191,38.4,-0.889755070209503,-0.133846640586853,0,0,0,0,-0.002284039,39
1,192,38.6,-0.879633784294128,-0.133723959326744,0,0,0,0,-0.002284039,39
1,193,38.8,-0.869512498378754,-0.133969336748123,0,0,0,0,-0.002284039,39
1,194,39,-0.859697878360748,-0.134521394968033,0,0,0,0,-0.002284039,39
1,195,39.2,-0.849576532840729,-0.135625541210175,0,0,0,0,-0.002284039,39
1,196,39.4,-0.839761972427368,-0.138692602515221,0,0,0,0,-0.002284039,39
1,197,39.6,-0.829640626907349,-0.152249023318291,0,0,0,0,-0.002284039,39
1,198,39.8,-0.819826066493988,-0.135993584990501,0,0,0,0,-0.002284039,39
1,199,40,-0.809704720973969,-0.147955134510994,0,0,0,0,-0.002284039,39
1,200,40.2,-0.799583435058594,-0.14004211127758,0,0,0,0,-0.002284039,39
1,201,40.4,-0.789768815040588,-0.130288854241371,0,0,0,0,-0.002284039,39
1,202,40.6,-0.779954195022583,-0.136668339371681,0,0,0,0,-0.002284039,39
1,203,40.8,-0.769832909107208,-0.133171886205673,0,0,0,0,-0.002284039,39
1,204,41,-0.759711623191834,-0.121087662875652,0,0,0,0,-0.002284039,39
1,205,41.2,-0.749590277671814,-0.117039136588573,0,0,0,0,-0.002284039,39
1,206,41.4,-0.739775717258453,-0.118634015321732,0,0,0,0,-0.002284039,39
1,207,41.6,-0.729654371738434,-0.114769510924816,0,0,0,0,-0.002284039,39
1,208,41.8,-0.719839751720428,-0.101335771381855,0,0,0,0,-0.002284039,39
1,209,42,-0.709718465805054,-0.104157470166683,0,0,0,0,-0.002284039,39
1,210,42.2,-0.699903845787048,-0.0972872525453568,0,0,0,0,-0.002284039,39
1,211,42.4,-0.689782559871674,-0.0940975025296211,0,0,0,0,-0.002284039,39
1,212,42.6,-0.679967939853668,-0.0865525305271149,0,0,0,0,-0.002284039,39
1,213,42.8,-0.669846653938293,-0.0844055861234665,0,0,0,0,-0.002284039,39
1,214,43,-0.660032033920288,-0.0720759928226471,0,0,0,0,-0.002284039,39
1,215,43.2,-0.649910748004913,-0.0736708641052246,0,0,0,0,-0.002284039,39
1,216,43.4,-0.639789402484894,-0.0685795396566391,0,0,0,0,-0.002284039,39
1,217,43.6,-0.629974842071533,-0.0580901801586151,0,0,0,0,-0.002284039,39
1,218,43.8,-0.619853496551514,-0.0568633563816547,0,0,0,0,-0.002284039,39
1,219,44,-0.610038936138153,-0.0526921488344669,0,0,0,0,-0.002284039,39
1,220,44.2,-0.599917590618134,-0.0477235056459904,0,0,0,0,-0.002284039,39
1,221,44.4,-0.590102970600128,-0.0422641336917877,0,0,0,0,-0.002284039,39
1,222,44.6,-0.579981684684753,-0.0368047617375851,0,0,0,0,-0.002284039,39
1,223,44.8,-0.569860398769379,-0.0314680710434914,0,0,0,0,-0.002284039,39
1,224,45,-0.560045778751373,-0.0263767447322607,0,0,0,0,-0.002284039,39
1,225,45.2,-0.550231158733368,-0.0211013965308666,0,0,0,0,-0.002284039,39
1,226,45.4,-0.540109872817993,-0.0156420227140188,0,0,0,0,-0.002284039,39
1,227,45.6,-0.529988527297974,-0.0102439913898706,0,0,0,0,-0.002284039,39
1,228,45.8,-0.520173966884613,-0.00509132537990808,0,0,0,0,-0.002284039,39
1,229,46,-0.510052621364594,0.000122682540677488,0,0,0,0,-0.002284039,39
1,230,46.2,-0.500238060951233,0.0056433966383338,0,0,0,0,-0.002284039,39
1,231,46.4,-0.490116745233536,0.011041427962482,0,0,0,0,-0.002284039,39
1,232,46.6,-0.48030212521553,0.0161940939724445,0,0,0,0,-0.002284039,39
