Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,107,0.918,-0.182796984910965,-0.00672054942697287,0,0,0,0,-0.002284039,38
0,108,0.9265,-0.184330508112907,-0.00675858091562986,0,0,0,0,-0.002284039,38
0,109,0.935,-0.185864046216011,-0.00680765369907022,0,0,0,0,-0.002284039,38
0,110,0.9435,-0.187704280018806,-0.00684997951611876,0,0,0,0,-0.002284039,38
0,111,0.952,-0.189544513821602,-0.00689537171274424,0,0,0,0,-0.002284039,38
0,112,0.9605,-0.191384762525558,-0.00694505823776126,0,0,0,0,-0.002284039,38
0,113,0.969,-0.192918285727501,-0.00698738405480981,0,0,0,0,-0.002284039,38
0,114,0.9775,-0.195065230131149,-0.00703707011416554,0,0,0,0,-0.002284039,38
0,115,0.986,-0.1962920576334,-0.00707816891372204,0,0,0,0,-0.002284039,38
0,116,0.9945,-0.198132291436195,-0.00712417485192418,0,0,0,0,-0.002284039,38
0,117,1.003,-0.200279235839844,-0.00717079406604171,0,0,0,0,-0.002284039,38
0,118,1.0115,-0.201812773942947,-0.0072118928655982,0,0,0,0,-0.002284039,38
0,119,1.02,-0.203039601445198,-0.00725789880380034,0,0,0,0,-0.002284039,38
0,120,1.0285,-0.204879835247993,-0.0073032914660871,0,0,0,0,-0.002284039,38
0,121,1.037,-0.206413373351097,-0.00735236424952745,0,0,0,0,-0.002284039,38
0,122,1.0455,-0.20794689655304,-0.00739346304908395,0,0,0,0,-0.002284039,38
0,123,1.054,-0.210093840956688,-0.00743885571137071,0,0,0,0,-0.002284039,38
0,124,1.0625,-0.211627379059792,-0.00748240808025002,0,0,0,0,-0.002284039,38
0,125,1.071,-0.213467612862587,-0.00752595998346806,0,0,0,0,-0.002284039,38
0,126,1.0795,-0.215001150965691,-0.00757012609392405,0,0,0,0,-0.002284039,38
0,127,1.088,-0.216534674167633,-0.00761797185987234,0,0,0,0,-0.002284039,38
0,128,1.0965,-0.218374907970428,-0.00766213797032833,0,0,0,0,-0.002284039,38
0,129,1.105,-0.220521852374077,-0.00770998420193791,0,0,0,0,-0.002284039,38
0,130,1.1135,-0.22205539047718,-0.00775108253583312,0,0,0,0,-0.002284039,38
0,131,1.122,-0.223282217979431,-0.00779524818062782,0,0,0,0,-0.002284039,38
0,132,1.1305,-0.22542916238308,-0.00784125458449125,0,0,0,0,-0.002284039,38
0,133,1.139,-0.226962685585022,-0.00787989888340235,0,0,0,0,-0.002284039,38
0,134,1.1475,-0.228496223688126,-0.0079314261674881,0,0,0,0,-0.002284039,38
0,135,1.156,-0.230336457490921,-0.00797313824295998,0,0,0,0,-0.002284039,38
0,136,1.1645,-0.231869995594025,-0.00801914371550083,0,0,0,0,-0.002284039,38
0,137,1.173,-0.233403518795967,-0.00806330982595682,0,0,0,0,-0.002284039,38
0,138,1.1815,-0.234630346298218,-0.00810318160802126,0,0,0,0,-0.002284039,38
0,139,1.19,-0.237084001302719,-0.00814796052873135,0,0,0,0,-0.002284039,38
0,140,1.1985,-0.238924235105515,-0.00818844605237246,0,0,0,0,-0.002284039,38
0,141,1.207,-0.240151062607765,-0.00823261123150587,0,0,0,0,-0.002284039,38
0,142,1.2155,-0.241991296410561,-0.00827800389379263,0,0,0,0,-0.002284039,38
0,143,1.224,-0.243524834513664,-0.00832217000424862,0,0,0,0,-0.002284039,38
0,144,1.2325,-0.24536506831646,-0.0083638820797205,0,0,0,0,-0.002284039,38
0,145,1.241,-0.247205317020416,-0.00841172784566879,0,0,0,0,-0.002284039,38
